64.8986 35.0006 0.0175372
64.18 32.2497 6.15984
67.7414 22.626 6.08976
64.353 31.18 6.10318
60.7068 18.7564 5.83755
64.7286 32.5937 6.17564
61.4368 18.8926 5.85845
65.6373 34.45 6.27237
61.9594 32.5755 6.15262
64.0034 32.4371 6.17119
65.8814 35.0948 0.0233701
66.6605 21.5927 6.02538


62.829 30.6765 6.06928
63.0701 30.0431 6.04055
64.2566 32.3293 6.16318
63.8543 32.7448 6.17863
63.1247 31.7807 6.12631
63.1282 30.9157 6.08147
63.4004 31.5321 6.12167
62.8434 32.0937 6.13956
64.2373 32.3615 6.16554
63.0701 30.0431 6.04055
63.5508 31.2278 6.10076
65.2137 33.9534 6.24248
64.6936 33.0675 6.20117
64.6595 33.2822 6.21217
64.1391 33.7216 6.22666
64.4052 31.2937 6.10907
64.783 34.0782 6.24949
64.7715 33.6922 6.22868
63.6258 31.1346 6.10431
62.596 33.5344 6.21866
64.6903 35.2156 0.0166181
63.6591 31.6108 6.12776
63.0051 30.5511 6.06435
63.9801 31.7622 6.13122
65.4181 32.9899 6.2002
66.0655 33.3681 6.10223
64.5893 31.4482 6.12097
64.1315 31.5435 6.12069
65.414 32.7216 6.1879
64.8876 33.1087 6.20616
64.4679 31.0198 6.10106
63.377 31.0608 6.08958
65.1601 33.8338 6.23576
65.5108 35.0639 0.016513
64.1429 30.9809 6.0925
63.6847 31.9186 6.13718
63.7806 32.6583 6.17244
64.6032 33.4223 6.2103
63.4126 30.6745 6.07513
65.3675 33.0703 6.20325
63.6364 33.4575 6.21087
64.6032 33.4223 6.2103
63.0497 30.7844 6.07564
61.7371 30.566 6.05657
64.2915 33.6924 6.2333
64.0162 32.6247 6.17864
64.4418 33.7879 6.23328
64.9384 34.8811 0.00283386
63.7813 33.5646 6.21582
64.8621 31.9057 6.14861
66.0475 34.242 6.25897
65.2142 34.7155 0.00584956
62.8975 31.7822 6.1306
64.8367 34.0363 6.24989
63.2423 32.3785 6.16365
62.7327 31.9975 6.13766
63.3384 31.3308 6.11432
64.2252 32.8493 6.17885
63.5301 32.865 6.18301
65.0547 32.672 6.18298
61.9017 31.4355 6.09495
62.8903 31.698 6.12604
64.158 33.7436 6.23023
64.2246 32.2774 6.1613
64.1961 32.5185 6.17626
63.6258 31.1346 6.10431
64.543 33.356 6.21255
63.2703 31.2975 6.09963
63.2687 32.7725 6.17475
61.6783 30.7097 6.05439
66.2881 34.3733 6.15346
64.2508 32.3304 6.16528
64.1769 33.1134 6.19761
63.9031 32.3946 6.16635
61.5533 29.7142 6.01312
62.9751 33.107 6.19076
64.1382 32.4413 6.1689
63.6697 32.8621 6.18195
64.2682 33.1173 6.20325
65.1625 34.1333 6.2544
64.6738 32.9368 6.19202
64.5523 35.132 0.0184922
65.1625 34.1333 6.2544
62.5471 31.402 6.10472
62.9907 32.6097 6.16611
63.9346 32.6926 6.17462
62.5388 30.1645 6.0422
65.8398 34.4832 6.2752
63.3148 30.652 6.07909
65.1995 34.3819 6.26356
62.8535 31.4498 6.1183
64.7538 32.3522 6.16485
62.5272 30.1858 6.04425
63.8435 32.6971 6.18167
63.7806 32.6583 6.17244
64.3974 34.045 6.24999
63.8269 31.7364 6.12439
63.507 31.8131 6.13189
64.2493 33.6695 6.22323
65.52 34.9165 0.0148388
63.1845 32.2726 6.15447
62.829 30.6765 6.06928
63.1247 31.7807 6.12631
65.0444 33.5513 6.2241
63.6103 32.1058 6.14418
65.0561 33.523 6.22423
66.3554 36.1621 6.24267
63.6258 31.1346 6.10431
64.2777 32.7659 6.18051
63.6508 31.7289 6.13033
63.5301 32.865 6.18301
64.2566 32.3293 6.16318
64.9961 35.5155 0.0325958
64.2246 32.2774 6.1613
64.1769 33.1134 6.19761
62.0223 30.4748 6.05795
65.4066 33.8326 6.23944
64.3633 33.7992 6.2388
64.1452 33.4445 6.2175
66.632 35.4059 0.0347566
63.3563 32.0488 6.14093
63.3127 30.6523 6.07097
64.2346 32.2151 6.1586
65.2753 33.1767 6.20916
65.2835 33.5453 6.22756
62.8903 31.698 6.12604
62.6211 31.0896 6.08831
62.936 31.1918 6.09215
63.5508 31.2278 6.10076
64.4556 31.3605 6.11704
64.9927 33.035 6.2045
64.2346 32.2151 6.1586
64.3221 31.9688 6.14229
66.613 34.8414 0.0172054
63.3212 31.2983 6.10759
64.6121 31.3832 6.11801
64.4052 31.2937 6.10907
63.8308 32.7054 6.17594
64.2573 31.8131 6.1388
62.5471 31.402 6.10472
64.2367 33.0182 6.19757
65.7295 34.5349 6.27099
64.0781 32.18 6.14821
65.2414 33.5439 6.22608
63.3419 31.4553 6.10803
65.1625 34.1333 6.2544
64.2241 32.3678 6.15845
64.5114 32.294 6.15918
62.2241 29.4208 6.0063
63.7421 30.7429 6.08048
64.5872 32.567 6.17853
63.0497 30.7844 6.07564
63.3923 31.5627 6.12597
64.0209 32.801 6.18011
64.0232 32.2816 6.15547
64.7906 32.8617 6.19134
63.9203 34.5941 6.27183
63.4472 30.515 6.06905
63.4059 32.5491 6.16265
65.1629 31.8747 6.13938
65.4031 35.1778 0.0265319
64.6595 33.2822 6.21217
64.3148 33.5312 6.224
63.8051 31.8759 6.13438
64.4024 32.124 6.14472
63.8269 31.7364 6.12439
66.0587 34.772 0.0111006
63.7421 30.7429 6.08048
63.567 32.4556 6.16786
63.7981 33.1764 6.19984
64.158 33.7436 6.23023
64.5793 33.3298 6.21138
70.8235 26.3866 6.20638
67.5368 24.0771 6.15446
63.6661 34.4522 6.2636
63.5367 33.1261 6.19781
65.4402 34.8463 0.00906206
63.9385 32.2275 6.15963
64.1315 31.5435 6.12069
64.7286 32.5937 6.17564
64.0781 32.18 6.14821
64.2256 32.6899 6.18176
64.9748 32.9027 6.18905
64.2346 32.2151 6.1586
65.2835 33.5453 6.22756
63.5634 31.5806 6.12058
65.0561 33.523 6.22423
63.8275 32.0511 6.139
64.7145 33.1491 6.20801
64.8887 33.628 6.22465
63.7163 32.2907 6.16078
64.4024 32.124 6.14472
63.0309 31.0612 6.09229
64.3282 32.4038 6.16739
64.0745 31.7963 6.13531
64.6131 33.4616 6.21229
64.6537 36.6031 0.091723
62.9841 30.7842 6.07714
63.5223 31.7199 6.13184
63.6011 31.3951 6.10856
63.4059 32.5491 6.16265
64.2274 33.9521 6.24145
63.7991 31.3432 6.11195
64.1398 34.4744 6.26517
63.9385 32.2275 6.15963
65.3321 33.7218 6.23204
64.5962 33.4297 6.21759
63.8139 32.2836 6.15361
65.4066 33.8326 6.23944
63.6437 31.4009 6.11274
64.0374 31.3251 6.11757
64.2826 32.6217 6.16786
63.9385 32.2275 6.15963
65.5879 34.3725 6.27369
65.3554 34.3548 6.26692
61.6223 31.7967 6.11147
64.1632 33.6388 6.23245
61.7371 30.566 6.05657
64.6936 33.0675 6.20117
63.9031 32.3946 6.16635
64.4063 34.4213 6.26345
64.3974 34.045 6.24999
63.5483 31.8103 6.1318
62.5777 31.1073 6.0872
64.2373 32.3615 6.16554
63.1016 30.3963 6.05893
64.5382 32.753 6.18246
63.8744 32.183 6.1522
63.4326 32.4347 6.16228
64.1452 33.4445 6.2175
64.1114 32.0848 6.14766
61.5533 29.7142 6.01312
63.676 33.0914 6.20254
64.4072 33.354 6.21503
62.4358 31.1745 6.08741
64.3782 31.8804 6.13371
66.0203 33.9811 6.25588
63.8919 32.0131 6.14456
63.9203 34.5941 6.27183
65.1082 34.6166 6.28077
63.6972 31.8616 6.13237
65.4616 34.2207 6.26176
63.4987 31.3265 6.11027
63.8435 32.6971 6.18167
66.0203 33.9811 6.25588
62.8932 31.6342 6.12292
66.0875 36.0612 0.0667587
61.8324 30.3091 6.04241
63.8674 31.9934 6.14835
63.2797 31.5606 6.1218
62.5653 31.1887 6.09181
62.9726 32.7159 6.17654
63.1342 31.4383 6.10753
63.7691 31.0068 6.09049
63.567 32.4556 6.16786
64.1961 32.5185 6.17626
64.0034 32.4371 6.17119
62.7907 30.8374 6.07878
63.6725 32.1396 6.15413
66.632 35.4059 0.0347566
63.947 33.2792 6.20597
64.9195 32.4614 6.17661
64.1127 35.3236 0.0226371
66.1656 34.1005 6.25599
62.251 30.5555 6.06079
62.2099 31.535 6.11187
62.785 32.8505 6.17559
65.948 34.0029 6.25136
63.6169 32.9296 6.19299
63.1342 31.4383 6.10753
63.6809 31.7268 6.13145
66.1656 34.1005 6.25599
65.1995 34.3819 6.26356
63.3672 31.69 6.122
63.8334 32.0757 6.15039
65.5283 34.5686 6.28102
67.0932 34.2877 6.15143
63.2218 32.1354 6.14452
63.1235 32.2459 6.14932
66.0289 34.1778 6.26463
63.4199 31.9481 6.13856
63.2564 31.9396 6.13483
64.4197 30.8167 6.09002
62.829 30.6765 6.06928
63.8643 31.9007 6.13346
63.1711 30.6511 6.0703
62.6053 29.6918 6.02981
63.4354 31.7882 6.12977
65.3756 32.7612 6.1897
63.2703 31.2975 6.09963
65.4255 33.9663 6.24899
65.2017 32.9341 6.19676
62.785 32.8505 6.17559
63.6114 32.9431 6.18517
62.4358 31.1745 6.08741
65.0021 33.4101 6.22323
64.8986 35.0006 0.0175372
63.6434 30.3836 6.06479
63.9211 32.499 6.1646
65.2947 33.3825 6.21948
63.4868 30.9445 6.09025
65.4788 32.1316 6.15896
62.5272 30.1858 6.04425
65.1629 31.8747 6.13938
65.9253 34.5358 6.27786
64.8367 34.0363 6.24989
63.0369 31.3603 6.1137
65.3882 34.7503 0.00459858
63.4583 32.0854 6.15005
64.3282 32.4038 6.16739
63.5332 32.4048 6.15852
63.6393 31.6568 6.12285
63.4059 32.5491 6.16265
63.6452 33.5786 6.2199
63.7421 30.7429 6.08048
64.559 32.3681 6.16849
63.6434 30.3836 6.06479
62.9907 32.6097 6.16611
63.2797 31.5606 6.1218
62.8052 31.4326 6.11182
63.3148 30.652 6.07909
64.6121 31.3832 6.11801
63.4472 30.515 6.06905
65.069 34.1221 6.25313
60.9006 29.6918 5.99483
63.6158 32.0195 6.1434
63.2685 31.5984 6.12323
63.6661 34.4522 6.2636
63.6103 32.1058 6.14418
64.1315 31.5435 6.12069
64.001 33.4516 6.21677
64.8791 33.5923 6.227
64.1632 33.6388 6.23245
64.9195 32.4614 6.17661
63.0629 31.4975 6.11187
62.3582 29.4235 6.00606
65.0331 33.4633 6.21764
64.543 33.356 6.21255
65.3554 34.3548 6.26692
64.1632 33.6388 6.23245
62.544 33.6632 6.21957
64.1879 33.9669 6.24218
65.0388 33.437 6.22127
64.5114 32.294 6.15918
64.1566 30.5824 6.0828
63.3563 32.0488 6.14093
63.3114 33.291 6.20789
64.7538 32.3522 6.16485
63.8882 33.5052 6.21871
65.4066 33.8326 6.23944
65.5283 34.5686 6.28102
62.6346 30.3163 6.05621
64.7715 33.6922 6.22868
63.9154 32.1799 6.15111
62.672 32.0366 6.13449
63.7163 32.2907 6.16078
65.0547 32.672 6.18298
62.9168 30.9684 6.08238
63.4199 31.9481 6.13856
64.0781 32.18 6.14821
60.9006 29.6918 5.99483
63.9346 32.6926 6.17462
64.4556 31.3605 6.11704
64.7149 31.4564 6.11925
63.2875 31.7037 6.12589
63.5924 31.3255 6.11202
64.2126 33.2785 6.21117
64.1556 33.0959 6.19664
64.8637 33.6876 6.23474
63.6661 34.4522 6.2636
64.9599 32.9901 6.19807
63.8308 31.9479 6.14024
62.755 31.355 6.10684
66.088 34.9902 0.0174811
63.5627 31.4802 6.11256
62.3229 29.7403 6.02299
63.3294 32.5143 6.16893
64.1483 34.2352 6.25351
63.1543 32.5346 6.16014
64.5212 30.6054 6.07892
63.5634 31.5806 6.12058
63.7991 31.3432 6.11195
65.1101 33.9928 6.24651
63.402 31.4527 6.12086
63.4675 31.9973 6.14573
63.3381 30.4276 6.06673
63.8205 32.8299 6.18306
64.8637 33.6876 6.23474
64.4372 33.4845 6.21813
63.9203 34.5941 6.27183
63.6507 32.6344 6.1746
62.8766 30.7148 6.07496
62.829 30.6765 6.06928
64.5114 32.294 6.15918
64.7906 32.8617 6.19134
65.3675 33.0703 6.20325
64.783 34.0782 6.24949
63.1845 32.2726 6.15447
63.2948 32.022 6.13817
65.259 34.1242 6.25958
64.9822 33.7206 6.232
62.9841 30.7842 6.07714
64.668 32.1529 6.15535
64.2346 32.2151 6.1586
63.8674 31.9934 6.14835
65.1129 33.7092 6.2294
65.4909 34.7186 0.00780254
63.2146 33.0677 6.19771
62.2153 30.6654 6.06637
62.6211 31.0896 6.08831
65.0769 33.9058 6.24464
63.4078 32.1809 6.15307
62.3814 30.5666 6.06219
64.7906 32.8617 6.19134
64.8226 35.0184 0.0144193
65.2753 33.1767 6.20916
64.3426 32.5756 6.17482
64.908 32.8005 6.1909
64.3387 33.1128 6.19774
64.2249 33.2909 6.20855
63.0629 31.4975 6.11187
64.3411 32.8492 6.18687
63.6364 33.4575 6.21087
63.1282 30.9157 6.08147
64.5962 33.4297 6.21759
64.6131 33.4616 6.21229
63.6158 32.0195 6.1434
64.2912 31.4681 6.11655
63.4228 31.5706 6.12311
64.6706 33.6663 6.22868
64.9843 33.2185 6.21176
62.6693 30.4671 6.0577
64.6948 34.2273 6.2602
63.9377 32.2523 6.15951
64.9384 34.8811 0.00283386
62.5496 31.709 6.11731
65.0444 33.5513 6.2241
63.9823 32.3083 6.16093
64.7715 33.6922 6.22868
65.4351 33.919 6.24849
63.3384 31.3308 6.11432
63.9385 32.2275 6.15963
64.1452 33.4445 6.2175
64.1234 32.444 6.16696
63.3381 30.4276 6.06673
64.2719 32.1979 6.15676
63.7806 32.6583 6.17244
65.3554 34.3548 6.26692
65.2017 32.9341 6.19676
62.7702 31.1781 6.09611
65.5879 34.3725 6.27369
63.377 31.0608 6.08958
63.6481 31.9508 6.14023
64.609 33.7001 6.23117
64.7289 34.0962 6.25189
64.001 33.4516 6.21677
63.7046 32.2982 6.154
63.4897 31.9963 6.14643
64.4372 33.4845 6.21813
63.4004 31.5321 6.12167
63.947 33.2792 6.20597
62.4907 29.3847 6.00251
64.4679 31.0198 6.10106
63.2259 31.6638 6.12343
62.8987 31.5115 6.11441
65.9766 35.6099 0.0511021
64.158 33.7436 6.23023
63.4472 30.515 6.06905
64.2777 32.7659 6.18051
68.7266 36.5979 6.27037
63.0118 29.4134 6.01713
64.3411 32.8492 6.18687
64.6992 34.6255 6.28089
65.1625 34.1333 6.2544
64.0191 31.9893 6.14245
64.3109 33.2654 6.21108
63.4868 30.9445 6.09025
65.5474 34.6829 0.00313609
63.4228 31.5706 6.12311
64.7286 32.5937 6.17564
64.4773 31.8127 6.13948
63.293 31.5375 6.12042
63.2231 33.1784 6.1963
62.2153 30.6654 6.06637
64.6706 33.6663 6.22868
63.4537 33.4796 6.21527
64.7149 31.4564 6.11925
64.2777 32.7659 6.18051
61.9365 30.0273 6.03519
63.6452 33.5786 6.2199
63.7813 33.5646 6.21582
63.293 31.5375 6.12042
64.9843 33.2185 6.21176
64.3426 32.5756 6.17482
64.5194 31.893 6.14052
64.0099 32.6732 6.17624
64.4052 31.2937 6.10907
65.52 34.9165 0.0148388
63.7981 33.1764 6.19984
63.2321 31.9681 6.13614
64.3318 31.4665 6.11811
62.251 30.5555 6.06079
63.2423 32.3785 6.16365
63.5223 31.7199 6.13184
65.5166 35.5034 0.0443926
63.6103 32.1058 6.14418
64.892 33.406 6.21829
64.9624 32.2278 6.16523
64.5872 32.567 6.17853
65.1535 33.1069 6.19946
63.5367 33.1261 6.19781
65.0628 34.0122 6.25462
62.4549 29.1332 5.99457
65.5166 35.5034 0.0443926
62.3515 32.164 6.14132
63.7046 32.2982 6.154
65.1254 33.2866 6.21608
64.9678 32.7468 6.19108
66.217 35.2133 0.0303547
63.6393 31.6568 6.12285
65.9924 33.9307 6.24783
62.8535 31.4498 6.1183
65.1101 33.9928 6.24651
62.0627 32.1279 6.13353
64.4773 31.8127 6.13948
65.4402 34.8463 0.00906206
62.6799 30.6057 6.06721
63.0952 30.6892 6.07031
65.1342 33.4053 6.21474
64.8876 33.1087 6.20616
64.0118 32.1049 6.1419
64.2826 32.6217 6.16786
63.6011 31.3951 6.10856
64.2307 32.9153 6.19301
64.2073 32.4491 6.17286
63.1225 32.268 6.15549
65.2017 32.9341 6.19676
63.7421 30.7429 6.08048
65.388 34.6631 6.28095
63.9211 32.499 6.1646
64.6903 33.2799 6.21109
65.6563 34.3736 6.26935
64.4418 33.7879 6.23328
64.6579 30.1875 6.06224
61.7371 30.566 6.05657
62.5291 29.378 6.00739
63.3088 31.0621 6.09772
64.6025 33.1133 6.20245
65.4582 33.7546 6.23998
62.1301 28.9706 5.98107
62.6346 30.3163 6.05621
62.7379 31.2234 6.09557
62.2153 30.6654 6.06637
63.7691 31.0068 6.09049
65.4477 33.8045 6.24282
64.6443 32.7219 6.18008
63.6103 32.1058 6.14418
65.0743 33.1164 6.20012
64.1995 32.8566 6.18618
66.8313 36.6296 0.104045
66.0203 33.9811 6.25588
65.0743 33.1164 6.20012
63.5897 31.8624 6.13305
63.4018 32.7197 6.1798
62.3229 29.7403 6.02299
64.6131 33.4616 6.21229
62.65 30.5544 6.06439
63.9385 32.2275 6.15963
64.5194 31.893 6.14052
64.1406 33.0782 6.19868
64.445 32.2139 6.15589
64.404 31.2804 6.11023
63.3672 31.69 6.122
63.6114 32.9431 6.18517
62.7619 30.6305 6.06929
64.1617 35.3788 0.0333138
62.9731 32.1849 6.15261
63.1244 31.9058 6.1288
66.0203 33.9811 6.25588
63.8106 34.0275 6.24341
64.4689 33.9953 6.24369
62.5225 30.3554 6.05327
63.2154 31.0827 6.09265
61.9511 29.6961 6.02377
63.8367 32.1135 6.14631
63.8435 32.6971 6.18167
63.6158 32.0195 6.1434
63.8126 33.638 6.22128
62.2153 30.6654 6.06637
61.8728 30.8269 6.06813
63.6434 30.3836 6.06479
64.6903 33.2799 6.21109
65.4788 32.1316 6.15896
65.2414 33.5439 6.22608
64.0191 31.9893 6.14245
64.9748 32.9027 6.18905
63.4247 31.4459 6.12045
64.404 31.2804 6.11023
65.4477 33.8045 6.24282
64.6032 33.4223 6.2103
63.7691 31.0068 6.09049
64.4372 33.4845 6.21813
62.842 31.2917 6.10851
66.3391 32.5748 6.05774
63.2575 31.8845 6.1338
63.3672 31.69 6.122
63.0192 31.0972 6.09289
63.8126 33.638 6.22128
64.4088 33.1944 6.20829
64.1757 32.3765 6.16589
63.1342 31.4383 6.10753
64.5962 33.4297 6.21759
63.6158 32.0195 6.1434
64.2256 32.6899 6.18176
64.5352 32.9 6.19434
63.3409 30.7981 6.08549
64.404 31.2804 6.11023
63.7295 34.0904 6.24731
65.4066 33.8326 6.23944
62.0094 32.4369 6.15112
62.3501 29.6953 6.01712
63.6481 31.9508 6.14023
65.1327 33.7842 6.23749
63.6481 31.9508 6.14023
63.7806 32.6583 6.17244
63.4897 31.9963 6.14643
62.8083 30.586 6.061
64.1623 32.2116 6.16103
65.2292 32.696 6.18052
63.9751 33.8662 6.23344
63.507 31.8131 6.13189
63.6809 31.7268 6.13145
64.7308 32.5126 6.17501
62.9751 33.107 6.19076
64.5194 31.893 6.14052
63.6508 31.7289 6.13033
64.3282 32.4038 6.16739
66.0289 34.1778 6.26463
64.4088 33.1944 6.20829
64.2682 33.1173 6.20325
63.1247 31.7807 6.12631
65.1535 33.1069 6.19946
64.9624 32.2278 6.16523
65.388 34.6631 6.28095
63.8867 33.2436 6.202
63.2797 31.5606 6.1218
63.7163 32.2907 6.16078
63.2168 32.0099 6.13636
63.2263 30.3187 6.05579
64.5903 32.8966 6.19496
64.1556 33.0959 6.19664
63.8733 34.1479 6.24887
64.1566 30.5824 6.0828
62.5318 31.1341 6.09144
65.9766 35.6099 0.0511021
65.0743 33.1164 6.20012
62.785 32.8505 6.17559
65.0547 32.672 6.18298
63.9031 32.3946 6.16635
65.2414 33.5439 6.22608
62.936 31.1918 6.09215
65.6826 33.6028 6.23163
65.1342 33.4053 6.21474
64.3633 33.7992 6.2388
63.7981 33.1764 6.19984
64.2182 31.9417 6.1465
64.3411 32.8492 6.18687
64.6948 34.2273 6.2602
63.6437 31.4009 6.11274
64.3445 32.994 6.19671
63.222 30.9627 6.09204
64.908 32.8005 6.1909
63.4978 31.6915 6.12389
63.8205 32.8299 6.18306
62.7907 30.8374 6.07878
63.2797 31.5606 6.1218
65.8048 36.2545 0.08126
64.8621 31.9057 6.14861
64.3782 31.8804 6.13371
64.2346 32.2151 6.1586
64.7289 34.0962 6.25189
63.7691 31.0068 6.09049
63.9031 32.3946 6.16635
65.5283 34.5686 6.28102
62.2723 32.6162 6.15906
63.7421 30.7429 6.08048
63.4247 31.4459 6.12045
64.2682 33.1173 6.20325
64.363 33.7692 6.23079
65.1803 33.4772 6.21801
65.4788 32.1316 6.15896
64.4418 33.7879 6.23328
64.3774 33.2847 6.212
66.0475 34.242 6.25897
63.816 31.5157 6.12258
67.5466 33.6561 6.12619
63.2555 31.0671 6.08818
65.0176 33.6969 6.22924
62.4334 29.5687 6.01994
64.4556 31.3605 6.11704
64.5098 33.4003 6.20886
63.7673 32.3728 6.15916
63.5055 32.0386 6.14864
63.3952 30.993 6.08586
63.8754 31.2748 6.10802
64.1961 32.5185 6.17626
63.7994 31.8247 6.13086
62.5777 31.1073 6.0872
65.2466 32.9361 6.19725
66.0704 34.7477 0.00787757
64.2912 31.4681 6.11655
64.892 33.406 6.21829
64.445 32.2139 6.15589
64.7286 32.5937 6.17564
61.9054 30.8454 6.06859
64.8621 31.9057 6.14861
62.8083 30.586 6.061
63.8308 32.7054 6.17594
63.6148 31.9314 6.13731
64.668 32.1529 6.15535
64.3633 33.7992 6.2388
65.4255 33.9663 6.24899
64.3774 33.2847 6.212
63.8919 32.0131 6.14456
64.6486 34.9849 0.0123357
62.7584 31.2371 6.09968
64.1995 32.8566 6.18618
65.5873 33.7134 6.11469
61.9365 30.0273 6.03519
61.9511 29.6961 6.02377
64.8986 35.0006 0.0175372
65.0714 32.8074 6.18712
64.8104 34.2298 6.25875
62.3229 29.7403 6.02299
68.7266 36.5979 6.27037
64.8687 36.5441 0.08966
63.2691 32.7961 6.18246
65.0021 33.4101 6.22323
64.8687 36.5441 0.08966
63.4899 32.7277 6.17821
64.559 32.3681 6.16849
64.2307 32.9153 6.19301
64.3782 31.8804 6.13371
65.4788 32.1316 6.15896
63.1016 30.3963 6.05893
62.2099 31.535 6.11187
64.4825 34.002 6.24552
63.2218 32.1354 6.14452
64.445 32.2139 6.15589
63.2168 32.0099 6.13636
63.816 31.5157 6.12258
63.8797 31.7178 6.13401
62.3536 31.4679 6.10263
62.785 32.8505 6.17559
63.8106 34.0275 6.24341
63.567 32.4556 6.16786
63.7643 33.2672 6.20358
62.5653 31.1887 6.09181
65.0402 34.9465 0.00411435
64.3282 32.4038 6.16739
64.9624 32.2278 6.16523
65.0331 33.4633 6.21764
63.3294 32.5143 6.16893
64.3153 32.9359 6.1976
64.5902 32.7861 6.18844
62.755 31.355 6.10684
64.0083 33.4163 6.22175
65.3554 34.3548 6.26692
63.9385 32.2275 6.15963
64.9678 32.7468 6.19108
65.0566 33.5258 6.22071
64.7267 34.1445 6.25267
65.2414 33.5439 6.22608
64.2246 32.1332 6.14977
65.1101 33.9928 6.24651
64.8687 36.5441 0.08966
62.4255 29.7006 6.01627
63.8754 31.2748 6.10802
63.6809 31.7268 6.13145
64.1757 32.3765 6.16589
63.4947 31.9215 6.13567
63.4899 32.7277 6.17821
65.2414 33.5439 6.22608
65.2017 32.9341 6.19676
62.6606 30.8836 6.07841
64.8917 33.3661 6.2149
63.8275 32.0511 6.139
64.6936 33.0675 6.20117
62.7091 30.5686 6.06352
65.4616 34.2207 6.26176
62.5551 32.5038 6.15759
62.9168 30.9684 6.08238
63.2168 32.0099 6.13636
63.8981 32.1163 6.15282
64.2346 32.2151 6.1586
66.0875 36.0612 0.0667587
64.0191 31.9893 6.14245
63.6809 31.7268 6.13145
63.5627 31.4802 6.11256
64.7662 32.7318 6.18198
64.1386 32.3526 6.16142
63.6452 33.5786 6.2199
64.6948 34.2273 6.2602
65.1629 31.8747 6.13938
62.5653 31.1887 6.09181
64.5194 31.893 6.14052
64.8104 34.2298 6.25875
63.8264 31.7913 6.13429
63.1247 31.7807 6.12631
64.8917 33.3661 6.2149
64.18 32.2497 6.15984
64.8936 34.293 6.2626
64.1452 33.4445 6.2175
66.7362 36.2446 0.0853442
61.2208 29.1538 5.97681
63.7321 33.5832 6.22213
63.1711 30.6511 6.0703
64.5523 35.132 0.0184922
64.7715 33.6922 6.22868
64.2566 32.3293 6.16318
63.8051 31.8759 6.13438
64.0391 33.6154 6.22431
63.0735 31.7237 6.12819
62.2241 29.4208 6.0063
64.4033 33.3873 6.21653
63.9385 32.2275 6.15963
62.0883 31.0504 6.08685
66.088 34.9902 0.0174811
64.2639 33.1372 6.20082
64.0209 32.801 6.18011
64.1566 30.5824 6.0828
63.7652 32.9049 6.18517
62.923 31.7414 6.12898
63.7015 32.206 6.151
64.4418 33.7879 6.23328
60.9574 29.6698 5.99459
65.0566 33.5258 6.22071
63.9801 31.7622 6.13122
64.0209 32.801 6.18011
64.5523 35.132 0.0184922
63.9507 33.5237 6.21862
62.8903 31.698 6.12604
63.2883 33.0038 6.18635
64.5893 31.4482 6.12097
62.829 30.6765 6.06928
63.53 32.3897 6.16438
62.9731 32.1849 6.15261
63.1711 30.6511 6.0703
64.0784 31.4635 6.11791
67.5377 35.9372 6.2404
64.1382 32.4413 6.1689
63.5924 31.3255 6.11202
65.7694 34.8931 0.00577257
63.8867 33.2436 6.202
63.4228 31.5706 6.12311
63.4947 31.9215 6.13567
63.6437 31.4009 6.11274
63.3053 32.034 6.14131
63.7813 33.5646 6.21582
64.1769 33.1134 6.19761
63.6481 31.9508 6.14023
65.2137 33.9534 6.24248
65.4582 33.7546 6.23998
64.3318 31.4665 6.11811
65.4477 33.8045 6.24282
62.0305 30.0561 6.03772
64.0118 32.1049 6.1419
64.9115 33.7449 6.23467
62.5777 31.1073 6.0872
64.2073 32.4491 6.17286
65.0566 33.5258 6.22071
62.596 33.5344 6.21866
65.2066 34.0157 6.24919
63.7981 33.1764 6.19984
63.8623 32.7232 6.18181
64.5061 31.91 6.14011
62.9874 30.9937 6.08526
64.4679 31.0198 6.10106
65.2729 34.0813 6.25438
63.8367 32.1135 6.14631
64.2246 32.2774 6.1613
62.3229 29.7403 6.02299
64.668 32.1529 6.15535
64.2256 32.6899 6.18176
62.3092 31.1094 6.08566
64.0118 32.1049 6.1419
63.1244 31.9058 6.1288
64.2743 32.4274 6.16759
64.1623 32.2116 6.16103
64.8807 34.133 6.25235
64.5962 33.4297 6.21759
64.5893 31.4482 6.12097
71.4276 27.3811 6.25425
64.9843 33.2185 6.21176
62.2153 30.6654 6.06637
64.3153 32.9359 6.1976
62.251 30.5555 6.06079
65.1629 31.8747 6.13938
64.0424 32.2924 6.15926
62.785 32.8505 6.17559
64.2241 32.3678 6.15845
63.5539 30.9049 6.08176
63.7295 34.0904 6.24731
64.3592 31.3297 6.11523
64.2249 33.2909 6.20855
62.0094 32.4369 6.15112
63.4326 32.4347 6.16228
63.5644 32.062 6.15197
64.6486 34.9849 0.0123357
64.3153 32.9359 6.1976
61.9054 30.8454 6.06859
64.1961 32.5185 6.17626
67.5377 35.9372 6.2404
65.7694 34.8931 0.00577257
62.65 30.5544 6.06439
62.4831 32.2054 6.14386
63.2771 31.8893 6.13676
63.3621 31.7301 6.12174
63.6591 31.6108 6.12776
62.8932 31.6342 6.12292
63.1342 31.4383 6.10753
63.3148 30.652 6.07909
66.0289 34.1778 6.26463
67.9138 35.6376 6.22219
63.6682 31.1887 6.1008
63.3672 31.69 6.122
63.1845 32.2726 6.15447
64.6595 33.2822 6.21217
63.4947 31.9215 6.13567
64.9525 36.781 0.10107
64.7715 33.6922 6.22868
